Vout,Iout,Irradiance,Temperature,MaxVoltage
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
[19.68775386],[1.0369483e-13],1501,-5,[16.83346664]
